cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470784002,0.9024655351365011,5.348289273611616,1.8095916889380175,8.948375595007803,2.9827802246221538,9.095471213642325,14.299967558758055
360470786001,0.9196862910862547,1.6599760286344465,14.162480983675174,1.101977530163337,1.0823567608395035,8.278777527163257,11.30347200876567
360470786002,0.8725790251481054,7.369651391660691,1.4067196235270174,7.893369665776159,14.674780188133344,7.420635731453457,14.685475444246428
360470786003,0.9839723129726513,8.849534070248652,1.0072955276469515,3.210606371811526,4.182415956780948,1.8752129104866206,7.525136896064328
360470788001,0.8382225095330114,11.019496350780031,11.372110917039592,1.5159572211693586,5.208079750104526,14.941813983264586,10.91091575974821
360470788002,1.0156578590379517,11.251455560459037,7.968875735402366,14.598971484392422,12.928359349692084,9.130455843327788,7.6886319047765435
360470790001,1.0164526715234043,13.248316225186528,4.497600273552941,14.744270044711145,13.526171866477105,3.485010529438085,11.867805633476102
360470790002,0.7179442389467974,14.028668178505058,14.756932657880014,8.426599487391792,10.073533670873825,6.414319462326004,7.2586124612477825
360470790003,1.0194465780617972,10.006643606648623,3.887779116712088,12.22328475044971,11.666142341758064,1.360100478331157,14.710236637458411
360470790004,1.0114084865171653,14.500906620846191,14.857562781608747,1.565097758897952,8.181713191262848,8.561688057982755,6.8169343222940615
360470792001,0.9317839390670274,12.87173165864238,1.093735725424785,2.5411443020313804,11.966051894845082,10.014411992685783,3.59569929345309
360470792002,1.0180923099131396,4.399844312029476,8.30225247397313,3.1091534681656747,2.206538832382538,6.661203342129773,1.1618789706649526
360470796011,1.0136347593376946,2.0219735835761816,11.707148765276784,8.6277376797736,4.333561042950953,9.109321486363065,14.860858297725642
360470796012,0.8581847508079529,7.016327482579727,13.212127864743909,3.6958862945938544,7.547921868339365,2.6688667597476714,2.121828375497067
360470796021,0.9397678815719719,13.849377422518426,1.0618203784604838,1.5450655066221337,6.694371866846446,7.4534004423875615,9.553163315439011
360470796022,1.008096046032773,10.537786458580147,10.828268738909935,7.237107679492279,1.326160606489612,6.107089244389207,1.463141853719776
360470798011,1.010894883845831,3.050167975639553,6.767933015605066,3.2336945397704504,14.200952752665248,10.52937242557606,1.773376254191593
360470798012,0.9670365972101985,1.782129391172767,9.531281748230517,4.655882813112446,6.9848146604372285,7.580017257482699,1.2799415034166308
360470798022,0.7714918806505977,12.866939506353836,14.892673586081397,2.432337649656586,4.1472576130011065,11.25310075593062,5.401890492277532
360470798023,0.79297961255687,1.4014703870926652,3.583358084993769,14.826521783402978,4.0816043267748015,8.583693820398107,9.895595437997619
360470800001,1.013887118120749,14.24409116180314,12.442770278525309,1.8019968216030993,14.00262444745087,11.301608788708178,12.017322905298382
360470800002,1.0080166209952173,5.836478894050796,13.012564636918349,10.918820311329352,8.614115658373645,7.008891120729969,14.599528792639113
360470800003,1.007483184863935,10.47667891465013,8.558176622205393,8.708245278055411,4.740538036969012,8.24277020114247,1.7518070096018903
360470802001,0.9639596696441747,13.695426702810888,1.4958365632254447,6.509299423673719,7.6057364555797164,8.589638429112181,10.922825206631504
360470802002,1.0187216846152303,4.114919880597631,13.488054263232293,11.089138573194477,4.68258985046479,5.22013823078102,14.954388514275234
360470802003,0.9097283790230131,3.783642706342494,12.207722719581534,5.227561644964787,9.780880310875412,6.149996576971288,1.3704229628748603
360470804001,1.0056587440397593,2.456719851153368,4.040436021213978,2.4601882303273097,3.2207786741521325,2.2492225169712965,9.443261147295452
360470804002,0.9979418654762089,2.143469294625236,14.675179808114677,1.5534395542891808,3.0939220592794934,14.63335815758025,9.433026933376855
360470804003,0.9767771689411949,8.22574617301804,5.911431148756242,7.273443358105677,7.863581214818627,12.021813479387188,1.4858895846161548
360470806002,0.7998996726533467,3.0968031748356113,2.1252784780434055,3.247274704737741,5.414606388696084,1.3842420280144836,14.292129870840682
360470808001,0.9571586287800217,12.416122040590608,11.7009106107812,9.976686400048708,2.2723528188056323,8.800162651241255,2.410757371512545
360470810001,0.9196490389242294,3.1064139151089396,11.119052142069961,1.0649698608609786,12.906859441989784,2.5624871038196773,2.327003682776599
360470810002,0.5153202589380779,1.4377599815718156,1.5237919932770572,11.838784359859032,3.098892345925223,4.7497923778787765,10.725505022399208
360470814001,0.8494819168089962,14.546695612886069,14.85046536097542,4.2519468850406845,3.2516336923250293,9.678078701126282,11.768839322862565
360470814002,1.025062927420944,2.9935165836844932,12.147940292322005,11.807216807411017,10.108065467567522,9.324366607683665,14.259588539035729
360470816001,0.9898066445420637,1.610183542113834,10.56677629527752,2.2898156096678335,3.7000097741895535,4.941704691912182,2.451153138557559
360470816002,0.7903445610994501,6.22493267191426,6.875453949856333,1.7945613771870814,7.97510296511579,12.028175039386111,5.825334419650569
360470818001,1.0063675066216655,10.734146263240977,13.48289670130486,3.484392855219749,4.009492823497698,8.27735831215249,1.2091088664346223
360470818002,1.0094830197352904,12.599173045330426,12.837928925088724,11.971328692051614,6.334010134857939,9.847041339106791,12.099691222646939
360470818003,0.9827029893607806,3.6933959431738876,5.425878128982837,5.170258886601119,3.8260567243435366,9.810165529182605,2.270874366952224
360470820001,0.8565407033419931,14.89054636634366,11.543559142305108,3.058537358895208,4.1595348423728264,12.186991852158947,8.056150500295605
360470820002,1.01374987818857,13.686741432503652,14.054143932061569,14.913419486705397,13.508984620686896,7.365691808964236,9.122268093979503
360470820003,1.0162741136306075,1.2738545001712498,11.457319484235368,5.585094617174555,8.745263480010491,13.020046311496564,4.119503225988376
360470822001,1.0125076432787425,3.454137836388103,12.718792051124424,5.430710147769524,2.7139295158591032,5.034656435383027,2.8101563035728887
360470822002,1.0131078515553504,3.037836113959454,13.677871419546296,1.5681817489707424,1.715474420095139,7.643049524237291,3.242951044180507
360470822003,0.8532104059723542,8.412053089315402,13.048536314513061,5.805465909579057,6.259156607892185,13.317145586625546,2.042982134042642
360470822004,1.0146307421750702,1.661530930797491,9.649544371073235,10.988849619805636,7.003475243183426,6.242516907357676,14.248881070768325
360470824001,1.0213828980724975,12.414597034361707,5.133244325380993,1.8331325738941686,1.9411024355320805,14.390362310579123,3.0154214655002143
360470824002,0.931958891773547,8.52136765246301,2.2880344662829826,3.6740511596128553,6.842163917195297,13.146321765205204,14.783930573984843
360470826001,0.8452785416007685,6.691424786128582,1.6085333354764213,1.4814030928507123,13.45289929393467,1.6119419292140797,11.037790950971067
360470826002,0.858598702795302,13.62384438539857,14.465013995334814,7.289222923915166,6.065123551226675,7.744840342387667,3.6908719236920895
360470826003,1.01332743805545,1.8112887116399414,7.496947939822562,2.2278240950573642,5.649132189584996,5.1022701545632225,2.1202982757165536
360470826004,1.0175071033291325,2.392358053926386,13.56511380033058,12.748057633058854,11.327922904026135,6.765707669562427,11.890151579346643
360470828001,0.7696261525333218,13.03761032046475,11.602125043012801,4.441849614438329,11.932113071687452,3.6545318696431224,12.274684391951382
360470828002,1.0012550099505848,7.545166743486535,13.737658413199217,1.104366449690037,2.8328652025977057,7.669492295983613,5.8266524495014185
360470828003,0.7573470120217267,13.719278447233366,14.056505956236894,10.309963167143621,2.7809786836408463,3.549203362780272,5.007829568352902
360470830001,0.8863543552694584,13.337796537306488,10.505598405882935,4.277627172227498,9.263344059716857,2.3193807271248925,13.436083672785408
360470830002,1.0110128327765018,8.62770089296772,12.300639171317883,1.2784689790663952,3.1793154673914,5.010210434233611,13.377999793380777
360470830003,0.9885719332960174,2.796138255509465,2.428795228558286,1.1450659322419483,4.861233024309527,8.616313063209041,13.557451581164669
360470830004,0.9649893095575789,4.580703372889056,3.095854335926693,1.7603348812506763,5.725568723366999,3.0893810841248595,12.298325951522248
360470832001,0.9668942982123292,10.647641763322223,1.2042835700623291,1.785653434675014,5.481515121019985,3.7476189148832875,8.643205017307722
360470832002,0.993039213173734,4.142112693958817,1.0521738749190517,7.540364944603164,5.753587533339257,12.136467654139107,14.272410669989778
360470834001,1.0104312099974226,11.71231820242196,4.466308317506055,14.501683395508206,14.546641046977108,1.8805135300635882,6.557768184159059
360470834002,0.8553566083621682,8.743114576473626,2.519381772431327,8.434599345695103,2.169754729486961,3.763867816500168,14.82371714710555
360470836001,0.9202309733205155,1.5605733534089268,13.161747059149668,10.791917117096675,12.159771336053126,1.401788079526579,6.223381679662694
360470836002,0.9145956802176409,14.349186618116509,13.397589900984705,8.21894175206046,7.111721659759299,11.655516220008913,2.1448398286689727
360470838001,0.9999637133117314,6.395110969274635,4.456542713127428,4.146706095476082,1.498687355746961,3.3927772544789363,9.406521224438158
360470838002,0.8716660962660647,2.425261418276129,10.512789376414155,14.001077539851867,3.2083515107721974,1.7883654188664835,4.063034979988144
360470840001,0.6731759158174526,10.063322780122718,12.369976722059718,2.8725849244893675,11.571285137401532,12.675208729997646,6.984298917523038
360470840002,0.9115093840045212,12.226214654210223,10.427452324634327,8.85453645426503,11.155209342182651,11.528288348639986,14.411648678204225
360470846001,0.8479388048685341,8.342171341249955,13.670349977612993,3.97351405485771,2.6269057091347294,13.4551833415311,2.4367616568442703
360470846002,0.8291962851418773,14.09888189476279,9.128048502874334,2.374589807927394,5.156761036757175,8.693502038807802,7.700046762082948
360470848001,0.681504708675222,7.601665185528858,14.730364500985072,4.02382352797963,5.846749632666576,8.369298592527189,5.384701126904589
360470848002,0.8446400352285959,14.17596446355622,14.051857459279603,4.811841967991311,9.281435044645612,4.116119316160358,3.270342663269716
360470850001,0.8788485359097135,2.1173863067548107,10.442701374351717,13.762901604133376,4.095475535071186,7.552914982071721,5.890882367051764
360470854002,0.9570897564850188,5.89130597441182,1.2546379155410867,4.449946779510684,12.478769453227102,6.815158673036904,14.422185572529397
360470856001,0.7868964402294687,14.344058060037888,13.840468763867872,12.517093822783146,1.8266485519063842,5.76605820752931,4.973923424608655
360470856002,1.0169397905276556,2.2112438598790387,12.39067681559095,10.855133060441272,12.375827877348424,4.843165101057654,14.465144147157435
360470856003,0.7327250282773327,12.439037964782944,14.973370603570395,11.522580246141917,2.5732427285588813,14.589680705882872,4.6575599560203695
360470858001,0.9135676497845645,4.280441587530232,1.106385161932478,1.8994746122672854,1.5986638068746188,8.171051773314156,2.4436379531660695
360470858002,1.0161130636700708,13.29006122345946,7.215052367690127,14.355951539351345,10.115938863538958,7.200951627091774,12.938699315821864
360470860001,0.9766816308523097,6.640140988960309,8.963843554478721,3.7369668297243672,1.6620780230608858,4.353418709280628,6.4516538523026
360470860002,1.015775704665935,6.504892973715093,1.415604421141449,5.715256112176682,1.1286904283174657,4.5183621931656734,9.993929315539368
360470860003,0.9940038465668772,2.1123338338228876,1.8389628168628072,4.2460923594298166,11.50553432214851,9.200290393679872,13.330602928977811
360470862001,1.0121416664213632,9.860079932259977,5.217354486221252,14.87820547390018,14.043210426763846,6.40377043364196,9.600974656808235
360470862002,1.0175560614796777,14.2449441562541,10.427956185472144,14.472585201356264,4.824758090242616,6.468004318754499,9.723784712397272
360470862003,1.0122441791856738,1.881572969348749,9.812912066215432,7.4065743429708615,5.742743292561301,8.133438126384865,4.452399664495816
360470864001,0.9788809649506307,12.894109571147077,1.0443494324144975,1.9344693971656461,13.609831817668924,11.961267765176538,4.301787376849424
360470864002,0.8243786086809864,8.617500114312335,8.628258609968391,7.237258118296507,6.9785305646102245,10.388822601597159,11.640177988426206
360470866001,1.0165056324830124,13.390117601718018,8.164820970850275,14.771001793798852,14.293582696492473,4.987624327314515,9.387853773072997
360470866002,0.9905454223181239,3.8400190528742764,1.6801415606097994,3.947356062700159,5.675966289725373,6.43786714883321,10.293199944226695
360470866003,0.9724595392821764,7.53045843513592,10.888070189235162,6.450577870978802,1.4921771413555884,8.714361756590488,3.497311611832858
360470868001,0.7168126425370489,3.090207487437449,14.189425484746685,1.0356791012122653,11.44446190785112,3.7202225361188503,7.81674899110695
360470868002,0.8628519834198316,14.690120957249938,2.1612145486286067,4.0755668085585555,14.384126627728815,1.4802101691760927,7.131775019321895
